2754
3358
5319
4022
4003
5321
2992
1720
6294
2922
4022
5333
1726
2744
2922
1726
4720
2850
4051
2850
3913
2744
3863
4719
2850
4644
4022
4823
1726
4002
4720
4022
2859
2754
1726
3972
4022
2722
5333
7
4492
1720
4047
7
4011
3358
4823
2865
1720
4709
4712
1726
4709
4709
2992
2850
4022
1720
2850
4371
1726
2922
2922
1720
1726
1720
2992
4018
4018
3780
2992
2992
5648
2744
4891
3995
2744
1726
4022
4883
4022
1720
2922
5676
3944
5835
4823
4365
3763
1720
5333
4720
1720
7
2922
4371
5609
4371
2850
2992
1726
3345
3863
2992
2744
2992
2754
3351
4374
1720
4018
4709
3763
4719
3970
5659
1720
5333
1720
4720
4018
1726
4374
4358
1720
2922
4356
1720
2744
3972
3752
5333
2850
5319
4709
5659
2850
4352
2992
4709
4371
2992
309
1720
3972
2992
4365
4720
4823
2992
1720
4018
2850
2744
3358
4371
3950
4360
3944
5333
4522
4018
3780
5678
2992
2850
2922
5054
3775
4017
1720
5333
2850
1720
3972
1720
1720
5333
4011
4720
4371
2744
3944
1720
4382
7
2754
2744
2992
2850
1720
3358
2992
4018
4823
1617
3927
4720
2850
5333
4018
4709
1720
4022
4373
4371
116
2922
5333
1720
4022
3972
3986
2992
2992
1720
1726
1720
3019
3780
1720
4823
1726
2992
4440
7
4712
5333
1720
4356
2850
4371
5609
4360
4823
2850
2922
4002
3986
4362
4018
1720
4709
2754
4382
35
2744
4017
4640
4698
4018
1720
3972
1720
2865
4018
2922
3780
1720
4823
4891
4017
5648
4720
2744
5333
2712
2744
5333
4883
4823
2754
2922
4536
6294
1726
2992
4823
4011
2850
3019
3751
1720
3972
4018
5835
5590
3972
2754
4371
2754
4354
3863
1720
1726
4017
1720
1720
1720
7
1720
1720
3964
1726
5333
3972
4371
4365
4823
1720
2922
4011
3847
4371
2862
1720
5659
2850
2850
2744
2850
2865
4719
4002
5333
4644
4711
4376
4891
2850
2850
5678
4018
2850
4022
1720
3762
3015
1726
2922
1726
2992
3780
2754
4823
4823
2992
3019
4018
3356
3830
3863
4022
2850
2865
4018
2992
4011
4720
4823
4022
5333
4002
3780
3950
3356
3780
1720
4823
1720
4371
4371
3010
3986
1720
4011
2992
3972
5835
2922
3950
4675
3863
1720
4371
3925
4371
1720
5835
3754
1720
4891
4374
2744
5333
5678
3863
2859
4356
1720
4017
5659
2722
1726
4371
5054
4365
3863
1720
4018
4373
4018
5678
2992
4371
2922
5609
5333
3780
3010
2992
4011
4698
2859
4358
1720
4002
4719
5333
4644
1720
5835
2722
3972
5659
4709
5611
5321
2744
2850
4720
2754
4371
2992
1720
4709
4823
4709
1720
4011
3924
3972
4371
2850
3863
2754
4022
2744
3863
2850
2134
5835
4374
1726
1720
4823
1720
1720
1720
5319
4714
4823
4011
4022
5835
5835
5321
2992
2992
3863
4018
2992
3350
2850
4371
4371
3019
4018
4673
4011
2992
4018
4022
3925
4374
4365
1720
2992
7
4356
2859
1757
1720
2992
3358
1726
1720
1720
4354
3944
2744
4341
4720
4371
1726
2850
2992
4711
3780
3949
4011
1720
5695
2744
3972
3769
2744
5319
4374
3769
4018
4365
5031
3780
5333
2992
2850
4720
5333
2922
1720
